TuningFork_05_UN,183,0,0,0,0,84.7825306267,0
TuningFork_05_UN,184,0,0,0,0,84.7825306267,0
TuningFork_05_UN,185,0,0,0,0,84.7825306267,0
TuningFork_05_UN,186,0,0,0,0,84.7825306267,0
TuningFork_05_UN,187,0,0,0,0,84.7825306267,0
TuningFork_05_UN,188,0,0,0,0,84.7825306267,0
TuningFork_05_UN,189,0,0,0,0,84.7825306267,0
TuningFork_05_UN,190,0,0,0,0,84.7825306267,0
TuningFork_05_UN,191,0,0,0,0,84.7825306267,0
TuningFork_05_UN,192,0,0,0,0,84.7825306267,0
TuningFork_05_UN,193,0,0,0,0,84.7825306267,0
TuningFork_05_UN,194,0,0,0,0,84.7825306267,0
TuningFork_05_UN,195,0,0,0,0,84.7825306267,0
TuningFork_05_UN,196,0,0,0,0,84.7825306267,0
TuningFork_05_UN,197,0,0,0,0,84.7825306267,0
TuningFork_05_UN,198,0,0,0,0,84.7825306267,0
TuningFork_05_UN,199,0,0,0,0,84.7825306267,0
TuningFork_05_UN,200,0,0,0,0,84.7825306267,0
TuningFork_05_UN,201,0,0,0,0,84.7825306267,0
TuningFork_05_UN,202,0,0,0,0,84.7825306267,0
TuningFork_05_UN,203,0,0,0,0,84.7825306267,0
TuningFork_05_UN,204,0,0,0,0,84.7825306267,0
TuningFork_05_UN,205,0,0,0,0,84.7825306267,0
TuningFork_05_UN,206,0,0,0,0,84.7825306267,0
TuningFork_05_UN,207,0,0,0,0,84.7825306267,0
TuningFork_05_UN,208,0,0,0,0,84.7825306267,0
TuningFork_05_UN,209,0,0,0,0,84.7825306267,0
TuningFork_05_UN,210,0,0,0,0,84.7825306267,0
TuningFork_05_UN,211,0,0,0,0,84.7825306267,0
TuningFork_05_UN,212,0,0,0,0,84.7825306267,0
TuningFork_05_UN,213,0,0,0,0,84.7825306267,0
TuningFork_05_UN,214,0,0,0,0,84.7825306267,0
TuningFork_05_UN,215,0,0,0,0,84.7825306267,0
TuningFork_05_UN,216,0,0,0,0,84.7825306267,0
TuningFork_05_UN,217,0,0,0,0,84.7825306267,0
TuningFork_05_UN,218,0,0,0,0,84.7825306267,0
TuningFork_05_UN,219,0,0,0,0,84.7825306267,0
TuningFork_05_UN,220,0,0,0,0,84.7825306267,0
TuningFork_05_UN,221,0,0,0,0,84.7825306267,0
TuningFork_05_UN,222,0,0,0,0,84.7825306267,0
TuningFork_05_UN,223,0,0,0,0,84.7825306267,0
TuningFork_05_UN,224,0,0,0,0,84.7825306267,0
TuningFork_05_UN,225,0,0,0,0,84.7825306267,0
TuningFork_05_UN,226,0,0,0,0,84.7825306267,0
TuningFork_05_UN,227,0,0,0,0,84.7825306267,0
TuningFork_05_UN,228,0,0,0,0,84.7825306267,0
TuningFork_05_UN,229,0,0,0,0,84.7825306267,0
TuningFork_05_UN,230,0,0,0,0,84.7825306267,0
TuningFork_05_UN,231,0,0,0,0,84.7825306267,0
TuningFork_05_UN,232,0,0,0,0,84.7825306267,0
TuningFork_05_UN,233,0,0,0,0,84.7825306267,0
TuningFork_05_UN,234,0,0,0,0,84.7825306267,0
TuningFork_05_UN,235,0,0,0,0,84.7825306267,0
TuningFork_05_UN,236,0,0,0,0,84.7825306267,0
TuningFork_05_UN,237,0,0,0,0,84.7825306267,0
TuningFork_05_UN,238,0,0,0,0,84.7825306267,0
TuningFork_05_UN,239,0,0,0,0,84.7825306267,0
TuningFork_05_UN,240,0,0,0,0,84.7825306267,0
TuningFork_05_UN,241,0,0,0,0,84.7825306267,0
TuningFork_05_UN,242,0,0,0,0,84.7825306267,0
TuningFork_05_UN,242,0,0,0,0,84.7825306267,0
TuningFork_05_UN,243,0,0,0,0,84.7825306267,0
TuningFork_05_UN,244,0,0,0,0,84.7825306267,0
TuningFork_05_UN,245,0,0,0,0,84.7825306267,0
TuningFork_05_UN,246,0,0,0,0,84.7825306267,0
TuningFork_05_UN,247,0,0,0,0,84.7825306267,0
TuningFork_05_UN,248,0,0,0,0,84.7825306267,0
TuningFork_05_UN,249,0,0,0,0,84.7825306267,0
TuningFork_05_UN,250,0,0,0,0,84.7825306267,0
PicassoBox_06_VN,0,0,0,0,0.0,0,0
PicassoBox_06_VN,1,0,0,0,0.0,0,0
PicassoBox_06_VN,2,0,0,0,0.0,0,0
PicassoBox_06_VN,3,0,0,0,0.0,0,0
PicassoBox_06_VN,4,0,0,0,0.0,0,0
PicassoBox_06_VN,5,0,0,0,0.0,0,0
PicassoBox_06_VN,6,0,0,0,0.0,0,0
PicassoBox_06_VN,7,0,0,0,0.0,0,0
PicassoBox_06_VN,8,0,0,0,0.0,0,0
PicassoBox_06_VN,9,0,0,0,0.0,0,0
PicassoBox_06_VN,10,0,0,0,0.0,0,0
PicassoBox_06_VN,11,0,0,0,0.0,0,0
PicassoBox_06_VN,12,0,0,0,0.0,0,0
PicassoBox_06_VN,13,0,0,0,0.0,0,0
PicassoBox_06_VN,14,0,0,0,0.0,0,0
PicassoBox_06_VN,15,0,0,0,0.0,0,0
PicassoBox_06_VN,16,0,0,0,0.0,0,0
PicassoBox_06_VN,17,0,0,0,0.0,0,0
PicassoBox_06_VN,18,0,0,0,0.0,0,0
PicassoBox_06_VN,19,0,0,0,0.0,0,0
PicassoBox_06_VN,20,0,0,0,0.0,0,0
PicassoBox_06_VN,21,0,0,0,0.0,0,0
PicassoBox_06_VN,22,0,0,0,0.0,0,0
PicassoBox_06_VN,23,0,0,0,0.0,0,0
PicassoBox_06_VN,24,0,0,0,0.0,0,0
PicassoBox_06_VN,25,0,0,0,0.0,0,0
PicassoBox_06_VN,26,0,0,0,0.0,0,0
PicassoBox_06_VN,27,0,0,0,0.0,0,0
PicassoBox_06_VN,28,0,0,0,0.0,0,0
PicassoBox_06_VN,29,0,0,0,0.0,0,0
PicassoBox_06_VN,30,0,0,0,0.0,0,0
PicassoBox_06_VN,31,0,0,0,0.0,0,0
PicassoBox_06_VN,32,0,0,0,0.0,0,0
PicassoBox_06_VN,33,0,0,0,0.0,0,0
PicassoBox_06_VN,34,0,0,0,0.0,0,0
PicassoBox_06_VN,35,0,0,0,0.0,0,0
PicassoBox_06_VN,36,0,0,0,0.0,0,0
PicassoBox_06_VN,37,0,0,0,0.0,0,0
PicassoBox_06_VN,38,0,0,0,0.0,0,0
PicassoBox_06_VN,39,0,0,0,0.0,0,0
PicassoBox_06_VN,40,0,0,0,0.0,0,0
PicassoBox_06_VN,41,0,0,0,0.0,0,0
PicassoBox_06_VN,42,0,0,0,0.0,0,0
PicassoBox_06_VN,43,0,0,0,0.0,0,0
PicassoBox_06_VN,44,0,0,0,0.0,0,0
PicassoBox_06_VN,45,0,0,0,0.0,0,0
PicassoBox_06_VN,46,0,0,0,0.0,0,0
PicassoBox_06_VN,47,0,0,0,0.0,0,0
PicassoBox_06_VN,48,0,0,0,0.0,0,0
PicassoBox_06_VN,49,0,0,0,0.0,0,0
PicassoBox_06_VN,50,0,0,0,0.0,0,0
PicassoBox_06_VN,51,0,0,0,0.0,0,0
PicassoBox_06_VN,52,0,0,0,0.0,0,0
PicassoBox_06_VN,53,0,0,0,0.0,0,0
PicassoBox_06_VN,54,0,0,0,0.0,0,0
PicassoBox_06_VN,55,0,0,0,0.0,0,0
PicassoBox_06_VN,56,0,0,0,0.0,0,0
PicassoBox_06_VN,57,0,0,0,0.0,0,0
PicassoBox_06_VN,58,0,0,0,0.0,0,0
PicassoBox_06_VN,59,0,0,0,0.0,0,0
PicassoBox_06_VN,60,0,0,0,0.0,0,0
PicassoBox_06_VN,61,0,0,0,0.0,0,0
PicassoBox_06_VN,62,0,0,0,0.0,0,0
PicassoBox_06_VN,63,0,0,0,0.0,0,0
PicassoBox_06_VN,64,0,0,0,0.0,0,0
PicassoBox_06_VN,65,0,0,0,0.0,0,0
PicassoBox_06_VN,66,0,0,0,0.0,0,0
PicassoBox_06_VN,67,0,0,0,0.0,0,0
PicassoBox_06_VN,68,0,0,0,0.0,0,0
PicassoBox_06_VN,69,0,0,0,0.0,0,0
PicassoBox_06_VN,70,0,0,0,0.0,0,0
PicassoBox_06_VN,71,0,0,0,0.0,0,0
PicassoBox_06_VN,72,0,0,0,0.0,0,0
PicassoBox_06_VN,73,0,0,0,0.0,0,0
PicassoBox_06_VN,74,0,0,0,0.0,0,0
PicassoBox_06_VN,75,0,0,0,0.0,0,0
PicassoBox_06_VN,76,0,0,0,0.0,0,0
PicassoBox_06_VN,77,0,0,0,0.0,0,0
PicassoBox_06_VN,78,0,0,0,0.0,0,0
PicassoBox_06_VN,79,0,0,0,0.0,0,0
PicassoBox_06_VN,80,0,0,0,0.0,0,0
PicassoBox_06_VN,81,0,0,0,0.0,0,0
PicassoBox_06_VN,82,0,0,0,0.0,0,0
PicassoBox_06_VN,83,0,0,0,0.0,0,0
PicassoBox_06_VN,84,0,0,0,0.0,0,0
PicassoBox_06_VN,85,0,0,0,0.0,0,0
PicassoBox_06_VN,86,0,0,0,0.0,0,0
PicassoBox_06_VN,87,0,0,0,0.0,0,0
PicassoBox_06_VN,88,0,0,0,0.0,0,0
PicassoBox_06_VN,89,0,0,0,0.0,0,0
PicassoBox_06_VN,90,0,0,0,0.0,0,0
PicassoBox_06_VN,91,0,0,0,0.0,0,0
PicassoBox_06_VN,92,0,0,0,0.0,0,0
PicassoBox_06_VN,93,0,0,0,0.0,0,0
PicassoBox_06_VN,94,0,0,0,0.0,0,0
PicassoBox_06_VN,95,0,0,0,0.0,0,0
PicassoBox_06_VN,96,0,0,0,0.0,0,0
PicassoBox_06_VN,97,0,0,0,0.0,0,0
PicassoBox_06_VN,98,0,0,0,0.0,0,0
PicassoBox_06_VN,99,0,0,0,0.0,0,0
PicassoBox_06_VN,100,0,0,0,0.0,0,0
PicassoBox_06_VN,101,0,0,0,0.0,0,0
PicassoBox_06_VN,102,0,0,0,0.0,0,0
PicassoBox_06_VN,103,0,0,0,0.0,0,0
PicassoBox_06_VN,104,0,0,0,0.0,0,0
PicassoBox_06_VN,105,0,0,0,0.0,0,0
PicassoBox_06_VN,106,0,0,0,0.0,0,0
PicassoBox_06_VN,107,0,0,0,0.0,0,0
PicassoBox_06_VN,108,0,0,0,0.0,0,0
PicassoBox_06_VN,109,0,0,0,0.0,0,0
PicassoBox_06_VN,110,0,0,0,0.0,0,0
PicassoBox_06_VN,111,0,0,0,0.0,0,0
PicassoBox_06_VN,112,0,0,0,0.0,0,0
PicassoBox_06_VN,113,0,0,0,0.0,0,0
PicassoBox_06_VN,114,0,0,0,0.0,0,0
PicassoBox_06_VN,115,0,0,0,0.0,0,0
PicassoBox_06_VN,116,0,0,0,0.0,0,0
PicassoBox_06_VN,117,0,0,0,0.0,0,0
PicassoBox_06_VN,118,0,0,0,0.0,0,0
PicassoBox_06_VN,119,0,0,0,0.0,0,0
PicassoBox_06_VN,120,0,0,0,0.0,0,0
PicassoBox_06_VN,121,0,0,0,0.0,0,0
PicassoBox_06_VN,122,0,0,0,0.0,0,0
PicassoBox_06_VN,123,0,0,0,0.0,0,0
PicassoBox_06_VN,124,0,0,0,0.0,0,0
PicassoBox_06_VN,125,0,0,0,0.0,0,0
PicassoBox_06_VN,126,0,0,0,0.0,0,0
PicassoBox_06_VN,127,0,0,0,0.0,0,0
PicassoBox_06_VN,128,0,0,0,0.0,0,0
PicassoBox_06_VN,129,0,0,0,0.0,0,0
PicassoBox_06_VN,130,0,0,0,0.0,0,0
PicassoBox_06_VN,131,0,0,0,0.335796144001,0,0
PicassoBox_06_VN,132,0,0,0,1.29764301025,0,0
PicassoBox_06_VN,133,0,0,0,2.81688625848,0,0
PicassoBox_06_VN,134,0,0,0,4.82459575576,0,0
PicassoBox_06_VN,135,0,0,0,7.25159184242,0,0
PicassoBox_06_VN,136,0,0,0,10.0283600195,0,0
PicassoBox_06_VN,137,0,0,0,13.085151719,0,0
PicassoBox_06_VN,138,0,0,0,16.3520373873,0,0
PicassoBox_06_VN,139,0,0,0,19.7592229134,0,0
PicassoBox_06_VN,140,0,0,0,23.2365843441,0,0
PicassoBox_06_VN,141,0,0,0,26.7138128143,0,0
PicassoBox_06_VN,142,0,0,0,30.1209983404,0,0
PicassoBox_06_VN,143,0,0,0,33.3878840087,0,0
PicassoBox_06_VN,144,0,0,0,36.4446757082,0,0
PicassoBox_06_VN,145,0,0,0,39.2214438853,0,0
PicassoBox_06_VN,146,0,0,0,41.6484399719,0,0
PicassoBox_06_VN,147,0,0,0,43.6561494692,0,0
PicassoBox_06_VN,148,0,0,0,45.1753927175,0,0
PicassoBox_06_VN,149,0,0,0,46.1372395837,0,0
PicassoBox_06_VN,150,0,0,0,46.4730357277,0,0
PicassoBox_06_VN,151,0,0,0,46.4732678603,0,0
PicassoBox_06_VN,152,0,0,0,46.4717380829,0,0
PicassoBox_06_VN,153,0,0,0,46.4649734246,0,0
PicassoBox_06_VN,154,0,0,0,46.4493632285,0,0
PicassoBox_06_VN,155,0,0,0,46.4212179614,0,0
PicassoBox_06_VN,156,0,0,0,46.3768340457,0,0
PicassoBox_06_VN,157,0,0,0,46.3125613658,0,0
PicassoBox_06_VN,158,0,0,0,46.2248735673,0,0
PicassoBox_06_VN,159,0,0,0,46.1104353898,0,0
PicassoBox_06_VN,160,0,0,0,45.9661577794,0,0
PicassoBox_06_VN,161,0,0,0,45.7892570531,0,0
PicassoBox_06_VN,162,0,0,0,45.5772727821,0,0
PicassoBox_06_VN,163,0,0,0,45.3281253366,0,0
PicassoBox_06_VN,164,0,0,0,45.0400940009,0,0
PicassoBox_06_VN,165,0,0,0,44.7118460463,0,0
PicassoBox_06_VN,166,0,0,0,44.342393299,0,0
PicassoBox_06_VN,167,0,0,0,43.9311278627,0,0
PicassoBox_06_VN,168,0,0,0,43.4777009847,0,0
PicassoBox_06_VN,169,0,0,0,42.9821439306,0,0
PicassoBox_06_VN,170,0,0,0,42.4446330288,0,0
PicassoBox_06_VN,171,0,0,0,41.7703664926,0,0
PicassoBox_06_VN,172,0,0,0,40.8889102448,0,0
PicassoBox_06_VN,173,0,0,0,39.8332707247,0,0
PicassoBox_06_VN,174,0,0,0,38.6323384179,0,0
PicassoBox_06_VN,175,0,0,0,37.3117411696,0,0
PicassoBox_06_VN,176,0,0,0,35.8943402297,0,0
PicassoBox_06_VN,177,0,0,0,34.4009919283,0,0
PicassoBox_06_VN,178,0,0,0,32.8506864052,0,0
PicassoBox_06_VN,179,0,0,0,31.261134716,0,0
PicassoBox_06_VN,180,0,0,0,29.649110451,0,0
PicassoBox_06_VN,181,0,0,0,28.0302523329,0,0
PicassoBox_06_VN,182,0,0,0,26.4198404337,0,0
PicassoBox_06_VN,183,0,0,0,24.8326105679,0,0
PicassoBox_06_VN,184,0,0,0,23.2829382612,0,0
PicassoBox_06_VN,185,0,0,0,21.7851632479,0,0
PicassoBox_06_VN,186,0,0,0,20.3535922826,0,0
PicassoBox_06_VN,187,0,0,0,19.0025933508,0,0
PicassoBox_06_VN,188,0,0,0,17.746957849,0,0
PicassoBox_06_VN,189,0,0,0,16.6019007117,0,0
PicassoBox_06_VN,190,0,0,0,15.5830724512,0,0
PicassoBox_06_VN,191,0,0,0,14.7070622504,0,0
PicassoBox_06_VN,192,0,0,0,13.9912400489,0,0
PicassoBox_06_VN,193,0,0,0,13.4542124486,0,0
PicassoBox_06_VN,194,0,0,0,13.1159425078,0,0
PicassoBox_06_VN,195,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,196,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,197,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,198,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,199,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,200,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,201,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,202,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,203,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,204,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,205,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,206,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,207,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,208,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,209,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,210,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,211,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,212,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,213,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,214,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,215,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,216,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,217,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,218,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,219,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,220,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,221,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,222,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,223,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,224,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,225,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,226,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,227,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,228,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,229,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,230,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,231,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,232,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,233,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,234,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,235,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,236,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,237,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,238,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,239,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,240,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,241,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,242,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,243,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,244,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,245,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,245,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,246,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,247,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,248,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,249,0,0,0,12.9980649138,0,0
PicassoBox_06_VN,250,0,0,0,12.9980649138,0,0
Hand_07_WN,0,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,1,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,2,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,3,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,4,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,5,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,6,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,7,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,8,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,9,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,10,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,11,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,12,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,13,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,14,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,15,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,16,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,17,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,18,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,19,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,20,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,21,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,22,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,23,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,24,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,25,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,26,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,27,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,28,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,29,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,30,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,31,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,32,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,33,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,34,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,35,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,36,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,37,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,38,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,39,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,40,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,41,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,42,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,43,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,44,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,45,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,46,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,47,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,48,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,49,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,50,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,51,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,52,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,53,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,54,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,55,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,56,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,57,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,58,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,59,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,60,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,61,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,62,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,63,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,64,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,65,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,66,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,67,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,68,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,69,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,70,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,71,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,72,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,73,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,74,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,75,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,76,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,77,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,78,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,79,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,80,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,81,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,82,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,83,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,84,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,85,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,86,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,87,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,88,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,89,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,90,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,91,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,92,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,93,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,94,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,95,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,96,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,97,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,98,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,99,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,100,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,101,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,102,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,103,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,104,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,105,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,106,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,107,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,108,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,109,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,110,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,111,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,112,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,113,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,114,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,115,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,116,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,117,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,118,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,119,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,120,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,121,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,122,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,123,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,124,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,125,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,126,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,127,0,0,0,5.37484819838e-15,0.0,0.0
Hand_07_WN,128,0,0,0,5.37484819838e-15,0.0,0.0
