PicassoBox_06_VN,81,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,82,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,83,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,84,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,85,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,86,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,87,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,88,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,89,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,90,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,91,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,92,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,93,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,94,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,95,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,96,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,97,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,98,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,99,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,100,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,101,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,102,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,103,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,104,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,105,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,106,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,107,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,108,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,109,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,110,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,111,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,112,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,113,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,114,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,115,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,116,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,117,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,118,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,119,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,120,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,121,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,122,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,123,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,124,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,125,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,126,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,127,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,128,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,129,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,130,0.0,0.0,0.0,33.1385383744,0,0
PicassoBox_06_VN,131,0.0,0.0,0.0,33.0912153133,0,0
PicassoBox_06_VN,132,0.0,0.0,0.0,32.9461754639,0,0
PicassoBox_06_VN,133,0.0,0.0,0.0,32.6987443945,0,0
PicassoBox_06_VN,134,0.0,0.0,0.0,32.344093808,0,0
PicassoBox_06_VN,135,0.0,0.0,0.0,31.8774022917,0,0
PicassoBox_06_VN,136,0.0,0.0,0.0,31.2938938485,0,0
PicassoBox_06_VN,137,0.0,0.0,0.0,30.588930184,0,0
PicassoBox_06_VN,138,0.0,0.0,0.0,29.7583185389,0,0
PicassoBox_06_VN,139,0.0,0.0,0.0,28.7985750077,0,0
PicassoBox_06_VN,140,0.0,0.0,0.0,27.70700079,0,0
PicassoBox_06_VN,141,0.0,0.0,0.0,26.4825491372,0,0
PicassoBox_06_VN,142,0.0,0.0,0.0,25.1259921127,0,0
PicassoBox_06_VN,143,0.0,0.0,0.0,23.6408464943,0,0
PicassoBox_06_VN,144,0.0,0.0,0.0,22.0338145003,0,0
PicassoBox_06_VN,145,0.0,0.0,0.0,20.3159875421,0,0
PicassoBox_06_VN,146,0.0,0.0,0.0,18.5033078124,0,0
PicassoBox_06_VN,147,0.0,0.0,0.0,16.6171008331,0,0
PicassoBox_06_VN,148,0.0,0.0,0.0,14.6846166843,0,0
PicassoBox_06_VN,149,0.0,0.0,0.0,12.7381256382,0,0
PicassoBox_06_VN,150,0.0,0.0,0.0,10.8143876795,0,0
PicassoBox_06_VN,151,0.0,0.0,0.0,8.9527958435,0,0
PicassoBox_06_VN,152,0.0,0.0,0.0,7.19284251966,0,0
PicassoBox_06_VN,153,0.0,0.0,0.0,5.5715697718,0,0
PicassoBox_06_VN,154,0.0,0.0,0.0,4.12170205774,0,0
PicassoBox_06_VN,155,0.0,0.0,0.0,2.86931281104,0,0
PicassoBox_06_VN,156,0.0,0.0,0.0,1.83349042435,0,0
PicassoBox_06_VN,157,0.0,0.0,0.0,1.02612419503,0,0
PicassoBox_06_VN,158,0.0,0.0,0.0,0.452364726238,0,0
PicassoBox_06_VN,159,0.0,0.0,0.0,0.111892759853,0,0
PicassoBox_06_VN,160,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,161,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,162,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,163,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,164,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,165,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,166,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,167,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,168,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,169,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,170,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,171,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,172,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,173,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,174,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,175,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,176,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,177,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,178,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,179,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,180,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,181,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,182,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,183,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,184,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,185,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,186,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,187,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,188,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,189,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,190,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,191,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,192,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,193,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,194,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,195,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,196,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,197,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,198,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,199,0.0,0.0,0.0,0.0,0,0
PicassoBox_06_VN,200,0.0,0.0,0.0,0.0,0,0
Hand_07_WN,0,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,1,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,2,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,3,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,4,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,5,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,6,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,7,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,8,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,9,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,10,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,11,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,12,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,13,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,14,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,15,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,16,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,17,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,18,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,19,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,20,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,21,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,22,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,23,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,24,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,25,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,26,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,27,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,28,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,29,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,30,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,31,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,32,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,33,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,34,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,35,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,36,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,37,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,38,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,39,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,40,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,41,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,42,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,43,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,44,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,45,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,46,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,47,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,48,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,49,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,50,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,51,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,52,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,53,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,54,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,55,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,56,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,57,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,58,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,59,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,60,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,61,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,62,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,63,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,64,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,65,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,66,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,67,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,68,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,69,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,70,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,71,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,72,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,73,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,74,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,75,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,76,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,77,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,78,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,79,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,80,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,81,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,82,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,83,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,84,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,85,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,86,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,87,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,88,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,89,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,90,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,91,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,92,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,93,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,94,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,95,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,96,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,97,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,98,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,99,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,100,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,101,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,102,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,103,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,104,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,105,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,106,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,107,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,108,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,109,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,110,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,111,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,112,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,113,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,114,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,115,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,116,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,117,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,118,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,119,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,120,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,121,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,122,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,123,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,124,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,125,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,126,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,127,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,128,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,129,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,130,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,131,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,132,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,133,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,134,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,135,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,136,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,137,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,138,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,139,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,140,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,141,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,142,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,143,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,144,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,145,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,146,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,147,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,148,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,149,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,150,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,151,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,152,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,153,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,154,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,155,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,156,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,157,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,158,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,159,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,160,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,161,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,162,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,163,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,164,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,165,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,166,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,167,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,168,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,169,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,170,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,171,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,172,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,173,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,174,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,175,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,176,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,177,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,178,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,179,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,180,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,181,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,182,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,183,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,184,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,185,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,186,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,187,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,188,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,189,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,190,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,191,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,192,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,193,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,194,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,195,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,196,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,197,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,198,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,199,0.0,0.0,0.0,0.0,0.0,0.0
Hand_07_WN,200,0.0,0.0,0.0,0.0,0.0,0.0
Clamps_08_TN,0,0,0,0,0,0,0
Clamps_08_TN,1,0,0,0,0,0,0
Clamps_08_TN,2,0,0,0,0,0,0
Clamps_08_TN,3,0,0,0,0,0,0
Clamps_08_TN,4,0,0,0,0,0,0
Clamps_08_TN,5,0,0,0,0,0,0
Clamps_08_TN,6,0,0,0,0,0,0
Clamps_08_TN,7,0,0,0,0,0,0
Clamps_08_TN,8,0,0,0,0,0,0
Clamps_08_TN,9,0,0,0,0,0,0
Clamps_08_TN,10,0,0,0,0,0,0
Clamps_08_TN,11,0,0,0,0,0,0
Clamps_08_TN,12,0,0,0,0,0,0
Clamps_08_TN,13,0,0,0,0,0,0
Clamps_08_TN,14,0,0,0,0,0,0
Clamps_08_TN,15,0,0,0,0,0,0
Clamps_08_TN,16,0,0,0,0,0,0
Clamps_08_TN,17,0,0,0,0,0,0
Clamps_08_TN,18,0,0,0,0,0,0
Clamps_08_TN,19,0,0,0,0,0,0
Clamps_08_TN,20,0,0,0,0,0,0
Clamps_08_TN,21,0,0,0,0,0,0
Clamps_08_TN,22,0,0,0,0,0,0
Clamps_08_TN,23,0,0,0,0,0,0
Clamps_08_TN,24,0,0,0,0,0,0
Clamps_08_TN,25,0,0,0,0,0,0
Clamps_08_TN,26,0,0,0,0,0,0
Clamps_08_TN,27,0,0,0,0,0,0
Clamps_08_TN,28,0,0,0,0,0,0
Clamps_08_TN,29,0,0,0,0,0,0
Clamps_08_TN,30,0,0,0,0,0,0
Clamps_08_TN,31,0,0,0,0,0,0
Clamps_08_TN,32,0,0,0,0,0,0
Clamps_08_TN,33,0,0,0,0,0,0
Clamps_08_TN,34,0,0,0,0,0,0
Clamps_08_TN,35,0,0,0,0,0,0
Clamps_08_TN,36,0,0,0,0,0,0
Clamps_08_TN,37,0,0,0,0,0,0
Clamps_08_TN,38,0,0,0,0,0,0
Clamps_08_TN,39,0,0,0,0,0,0
Clamps_08_TN,40,0,0,0,0,0,0
Clamps_08_TN,41,0,0,0,0,0,0
Clamps_08_TN,42,0,0,0,0,0,0
Clamps_08_TN,43,0,0,0,0,0,0
Clamps_08_TN,44,0,0,0,0,0,0
Clamps_08_TN,45,0,0,0,0,0,0
Clamps_08_TN,46,0,0,0,0,0,0
Clamps_08_TN,47,0,0,0,0,0,0
Clamps_08_TN,48,0,0,0,0,0,0
Clamps_08_TN,49,0,0,0,0,0,0
Clamps_08_TN,50,0,0,0,0,0,0
Clamps_08_TN,51,0,0,0,0,0,0
Clamps_08_TN,52,0,0,0,0,0,0
Clamps_08_TN,53,0,0,0,0,0,0
Clamps_08_TN,54,0,0,0,0,0,0
Clamps_08_TN,55,0,0,0,0,0,0
Clamps_08_TN,56,0,0,0,0,0,0
Clamps_08_TN,57,0,0,0,0,0,0
Clamps_08_TN,58,0,0,0,0,0,0
Clamps_08_TN,59,0,0,0,0,0,0
Clamps_08_TN,60,0,0,0,0,0,0
Clamps_08_TN,61,0,0,0,0,0,0
Clamps_08_TN,62,0,0,0,0,0,0
Clamps_08_TN,63,0,0,0,0,0,0
Clamps_08_TN,64,0,0,0,0,0,0
Clamps_08_TN,65,0,0,0,0,0,0
Clamps_08_TN,66,0,0,0,0,0,0
Clamps_08_TN,67,0,0,0,0,0,0
Clamps_08_TN,68,0,0,0,0,0,0
Clamps_08_TN,69,0,0,0,0,0,0
Clamps_08_TN,70,0,0,0,0,0,0
Clamps_08_TN,71,0,0,0,0,0,0
Clamps_08_TN,72,0,0,0,0,0,0
Clamps_08_TN,73,0,0,0,0,0,0
Clamps_08_TN,74,0,0,0,0,0,0
Clamps_08_TN,75,0,0,0,0,0,0
Clamps_08_TN,76,0,0,0,0,0,0
Clamps_08_TN,77,0,0,0,0,0,0
Clamps_08_TN,78,0,0,0,0,0,0
Clamps_08_TN,79,0,0,0,0,0,0
Clamps_08_TN,80,0,0,0,0,0,0
Clamps_08_TN,81,0,0,0,0,0,0
Clamps_08_TN,82,0,0,0,0,0,0
Clamps_08_TN,83,0,0,0,0,0,0
Clamps_08_TN,84,0,0,0,0,0,0
Clamps_08_TN,85,0,0,0,0,0,0
Clamps_08_TN,86,0,0,0,0,0,0
Clamps_08_TN,87,0,0,0,0,0,0
Clamps_08_TN,88,0,0,0,0,0,0
Clamps_08_TN,89,0,0,0,0,0,0
Clamps_08_TN,90,0,0,0,0,0,0
Clamps_08_TN,91,0,0,0,0,0,0
Clamps_08_TN,92,0,0,0,0,0,0
Clamps_08_TN,93,0,0,0,0,0,0
Clamps_08_TN,94,0,0,0,0,0,0
Clamps_08_TN,95,0,0,0,0,0,0
Clamps_08_TN,96,0,0,0,0,0,0
Clamps_08_TN,97,0,0,0,0,0,0
Clamps_08_TN,98,0,0,0,0,0,0
Clamps_08_TN,99,0,0,0,0,0,0
Clamps_08_TN,100,0,0,0,0,0,0
Clamps_08_TN,101,0,0,0,0,0,0
Clamps_08_TN,102,0,0,0,0,0,0
Clamps_08_TN,103,0,0,0,0,0,0
Clamps_08_TN,104,0,0,0,0,0,0
Clamps_08_TN,105,0,0,0,0,0,0
Clamps_08_TN,106,0,0,0,0,0,0
Clamps_08_TN,107,0,0,0,0,0,0
Clamps_08_TN,108,0,0,0,0,0,0
Clamps_08_TN,109,0,0,0,0,0,0
